eval,fitness,chem,dyn
822,0.999508,1.000000,0.998770
823,0.999957,1.000000,0.999892
824,0.995604,1.000000,0.989011
825,0.984914,1.000000,0.962285
826,0.529861,0.259259,0.935763
827,0.999746,1.000000,0.999366
828,0.710160,0.520000,0.995400
829,0.550128,0.259259,0.986430
830,0.555328,0.259259,0.999431
831,0.994207,1.000000,0.985517
832,0.999884,1.000000,0.999710
833,0.678501,0.464286,0.999824
834,0.906456,1.000000,0.766141
835,0.996361,1.000000,0.990901
836,0.913957,1.000000,0.784892
837,0.885806,1.000000,0.714515
838,0.550460,0.259259,0.987261
839,0.979612,1.000000,0.949031
840,0.555236,0.259259,0.999200
841,0.999652,1.000000,0.999130
842,0.711662,0.520000,0.999156
843,0.678415,0.464286,0.999609
844,0.554307,0.259259,0.996879
845,0.999032,1.000000,0.997580
846,0.991474,1.000000,0.978686
847,0.999326,1.000000,0.998316
848,0.999367,1.000000,0.998417
849,0.911238,1.000000,0.778094
850,0.668922,0.448276,0.999892
851,0.711487,0.520000,0.998718
852,0.999899,1.000000,0.999748
853,0.851070,1.000000,0.627674
854,0.906455,1.000000,0.766136
855,0.996316,1.000000,0.990791
856,0.999555,1.000000,0.998887
857,0.551349,0.259259,0.989484
858,0.926459,1.000000,0.816147
859,0.993211,1.000000,0.983027
860,0.951198,1.000000,0.877995
861,0.688700,0.520000,0.941750
862,0.658958,0.448276,0.974981
863,0.554895,0.259259,0.998348
864,0.998142,1.000000,0.995355
865,0.904098,1.000000,0.760246
866,0.610884,0.448276,0.854795
867,0.992678,1.000000,0.981695
868,0.902664,1.000000,0.756661
869,0.552530,0.259259,0.992437
870,0.999460,1.000000,0.998651
871,0.999132,1.000000,0.997831
872,0.554944,0.259259,0.998472
873,0.995414,1.000000,0.988536
874,0.912959,1.000000,0.782397
875,0.561205,0.520000,0.623011
876,0.914234,1.000000,0.785585
877,0.624243,0.520000,0.780607
878,0.999636,1.000000,0.999089
879,0.997125,1.000000,0.992812
880,0.548582,0.259259,0.982567
881,0.476529,0.259259,0.802434
882,0.998511,1.000000,0.996278
883,0.999946,1.000000,0.999865
884,0.710643,0.520000,0.996607
885,0.902458,1.000000,0.756146
886,0.904172,1.000000,0.760431
887,0.709192,0.520000,0.992980
888,0.999600,1.000000,0.999000
889,0.460358,0.259259,0.762005
890,0.991731,1.000000,0.979328
891,0.996600,1.000000,0.991501
892,0.992368,1.000000,0.980920
893,0.999276,1.000000,0.998190
894,0.998384,1.000000,0.995960
895,0.988051,1.000000,0.970127
896,0.909439,1.000000,0.773598
897,0.966268,1.000000,0.915671
898,0.710730,0.520000,0.996824
899,0.703592,0.520000,0.978979
900,0.985704,1.000000,0.964259
901,0.999967,1.000000,0.999918
902,0.905825,1.000000,0.764562
903,0.993166,1.000000,0.982916
904,0.998935,1.000000,0.997337
905,0.702142,0.520000,0.975355
906,0.677982,0.464286,0.998527
907,0.524786,0.259259,0.923076
908,0.992771,1.000000,0.981927
909,0.851130,1.000000,0.627825
910,0.999477,1.000000,0.998692
911,0.903256,1.000000,0.758140
912,0.984994,1.000000,0.962486
913,0.999669,1.000000,0.999173
914,0.992953,1.000000,0.982383
915,0.555309,0.259259,0.999384
916,0.913772,1.000000,0.784431
917,0.574333,0.448276,0.763419
918,0.999104,1.000000,0.997759
919,0.999742,1.000000,0.999355
920,0.999243,1.000000,0.998107
921,0.843758,1.000000,0.609395
922,0.979623,1.000000,0.949057
923,0.554775,0.259259,0.998049
924,0.555481,0.259259,0.999813
925,0.999254,1.000000,0.998136
926,0.919439,1.000000,0.798597
927,0.685083,0.520000,0.932706
928,0.999920,1.000000,0.999799
929,0.993524,1.000000,0.983809
930,0.708294,0.520000,0.990735
931,0.710826,0.520000,0.997066
932,0.667029,0.448276,0.995158
933,0.999576,1.000000,0.998940
934,0.998956,1.000000,0.997389
935,0.561261,0.520000,0.623152
936,0.999470,1.000000,0.998674
937,0.941276,1.000000,0.853190
938,0.998421,1.000000,0.996052
939,0.999569,1.000000,0.998923
940,0.997289,1.000000,0.993223
941,0.999327,1.000000,0.998318
942,0.903279,1.000000,0.758198
943,0.995953,1.000000,0.989882
944,0.911361,1.000000,0.778403
945,0.998976,1.000000,0.997441
946,0.905257,1.000000,0.763142
947,0.847452,1.000000,0.618630
948,0.998584,1.000000,0.996461
949,0.711593,0.520000,0.998983
950,0.659508,0.520000,0.868769
951,0.462408,0.259259,0.767131
952,0.555280,0.259259,0.999310
953,0.997023,1.000000,0.992558
954,0.544110,0.259259,0.971387
955,0.975583,1.000000,0.938957
956,0.960442,1.000000,0.901105
957,0.999180,1.000000,0.997950
958,0.623901,0.520000,0.779752
959,0.999605,1.000000,0.999012
960,0.621400,0.520000,0.773500
961,0.999642,1.000000,0.999105
962,0.554486,0.259259,0.997325
963,0.553585,0.259259,0.995074
964,0.554671,0.259259,0.997789
965,0.668465,0.448276,0.998748
966,0.999610,1.000000,0.999024
967,0.999217,1.000000,0.998043
968,0.997272,1.000000,0.993180
969,0.990845,1.000000,0.977113
970,0.555297,0.259259,0.999354
971,0.981243,1.000000,0.953108
972,0.976082,1.000000,0.940204
973,0.996878,1.000000,0.992194
974,0.995866,1.000000,0.989664
975,0.903014,1.000000,0.757535
976,0.709917,0.520000,0.994794
977,0.546470,0.259259,0.977286
978,0.941793,1.000000,0.854482
979,0.999372,1.000000,0.998430
980,0.925736,1.000000,0.814341
981,0.996509,1.000000,0.991273
982,0.838722,1.000000,0.596805
983,0.999437,1.000000,0.998592
984,0.711880,0.520000,0.999700
985,0.549752,0.259259,0.985491
986,0.997879,1.000000,0.994697
987,0.710146,0.520000,0.995366
988,0.999900,1.000000,0.999750
989,0.943323,1.000000,0.858307
990,0.914077,1.000000,0.785194
991,0.999773,1.000000,0.999433
992,0.998751,1.000000,0.996877
993,0.909274,1.000000,0.773185
994,0.978795,1.000000,0.946987
995,0.999523,1.000000,0.998806
996,0.997297,1.000000,0.993242
997,0.548196,0.259259,0.981602
998,0.999767,1.000000,0.999416
999,0.998415,1.000000,0.996038
1000,0.999420,1.000000,0.998550
1001,0.999987,1.000000,0.999968
1002,0.999371,1.000000,0.998427
1003,0.678395,0.464286,0.999560
1004,0.996293,1.000000,0.990732
1005,0.855064,1.000000,0.637659
1006,0.999699,1.000000,0.999249
1007,0.992011,1.000000,0.980027
1008,0.994821,1.000000,0.987052
1009,0.913489,1.000000,0.783723
1010,0.998906,1.000000,0.997264
1011,0.999660,1.000000,0.999150
1012,0.996946,1.000000,0.992365
1013,0.895445,1.000000,0.738613
1014,0.999915,1.000000,0.999787
1015,0.999617,1.000000,0.999043
1016,0.554494,0.259259,0.997346
1017,0.996543,1.000000,0.991357
1018,0.999734,1.000000,0.999336
1019,0.970135,1.000000,0.925337
1020,0.555114,0.259259,0.998896
1021,0.706901,0.520000,0.987252
1022,0.709889,0.520000,0.994723
1023,0.995877,1.000000,0.989692
1024,0.897736,1.000000,0.744341
1025,0.996237,1.000000,0.990594
1026,0.620989,0.520000,0.772473
1027,0.903772,1.000000,0.759429
1028,0.711689,0.520000,0.999222
1029,0.707341,0.520000,0.988353
1030,0.553033,0.259259,0.993693
1031,0.935633,1.000000,0.839081
1032,0.526421,0.259259,0.927165
1033,0.999283,1.000000,0.998208
1034,0.900846,1.000000,0.752116
1035,0.902861,1.000000,0.757153
1036,0.992853,1.000000,0.982134
1037,0.542452,0.259259,0.967240
1038,0.711446,0.520000,0.998614
1039,0.467078,0.259259,0.778807
1040,0.709712,0.520000,0.994279
1041,0.998720,1.000000,0.996800
1042,0.891744,1.000000,0.729360
1043,0.711574,0.520000,0.998935
1044,0.941350,1.000000,0.853374
1045,0.901055,1.000000,0.752638
1046,0.998851,1.000000,0.997127
1047,0.997042,1.000000,0.992604
1048,0.966127,1.000000,0.915316
1049,0.999739,1.000000,0.999348
1050,0.999928,1.000000,0.999821
1051,0.999642,1.000000,0.999105
1052,0.968142,1.000000,0.920356
1053,0.996001,1.000000,0.990003
1054,0.552465,0.259259,0.992274
1055,0.996115,1.000000,0.990289
1056,0.555341,0.259259,0.999463
1057,0.999285,1.000000,0.998214
1058,0.997004,1.000000,0.992510
1059,0.999810,1.000000,0.999524
1060,0.503387,0.259259,0.869577
1061,0.998878,1.000000,0.997194
1062,0.995672,1.000000,0.989179
1063,0.899128,1.000000,0.747820
1064,0.874362,1.000000,0.685905
1065,0.996806,1.000000,0.992014
1066,0.711622,0.520000,0.999056
1067,0.982942,1.000000,0.957356
1068,0.553865,0.259259,0.995775
1069,0.627761,0.520000,0.789403
1070,0.996844,1.000000,0.992111
1071,0.999762,1.000000,0.999404
1072,0.993945,1.000000,0.984862
1073,0.992060,1.000000,0.980149
1074,0.994277,1.000000,0.985694
1075,0.576921,0.448276,0.769889
1076,0.999838,1.000000,0.999595
1077,0.982926,1.000000,0.957315
1078,0.711526,0.520000,0.998815
1079,0.902092,1.000000,0.755229
1080,0.999362,1.000000,0.998406
1081,0.999744,1.000000,0.999361
1082,0.917592,1.000000,0.793980
1083,0.997768,1.000000,0.994420
1084,0.996295,1.000000,0.990738
1085,0.997240,1.000000,0.993100
1086,0.997170,1.000000,0.992926
1087,0.999769,1.000000,0.999423
1088,0.991213,1.000000,0.978032
1089,0.711857,0.520000,0.999642
1090,0.999416,1.000000,0.998540
1091,0.940810,1.000000,0.852024
1092,0.976147,1.000000,0.940368
1093,0.555481,0.259259,0.999815
1094,0.998232,1.000000,0.995580
1095,0.999711,1.000000,0.999276
1096,0.999840,1.000000,0.999600
1097,0.999157,1.000000,0.997893
1098,0.963435,1.000000,0.908587
1099,0.999667,1.000000,0.999168
1100,0.554759,0.259259,0.998009
1101,0.554193,0.259259,0.996593
1102,0.999859,1.000000,0.999647
1103,0.948576,1.000000,0.871440
1104,0.887607,1.000000,0.719018
1105,0.993430,1.000000,0.983576
1106,0.903297,1.000000,0.758242
1107,0.999951,1.000000,0.999877
1108,0.997116,1.000000,0.992790
1109,0.997264,1.000000,0.993160
1110,0.999375,1.000000,0.998438
1111,0.999807,1.000000,0.999516
1112,0.551486,0.259259,0.989827
1113,0.910013,1.000000,0.775032
1114,0.677719,0.464286,0.997869
1115,0.991577,1.000000,0.978942
1116,0.978719,1.000000,0.946798
1117,0.999433,1.000000,0.998584
1118,0.621625,0.520000,0.774063
1119,0.957754,1.000000,0.894385
1120,0.992343,1.000000,0.980857
1121,0.912552,1.000000,0.781380
1122,0.996775,1.000000,0.991938
1123,0.999324,1.000000,0.998309
1124,0.554474,0.259259,0.997295
1125,0.550242,0.259259,0.986717
1126,0.553235,0.259259,0.994198
1127,0.999234,1.000000,0.998084
1128,0.911696,1.000000,0.779239
1129,0.870218,1.000000,0.675545
1130,0.997839,1.000000,0.994597
1131,0.903975,1.000000,0.759937
1132,0.996865,1.000000,0.992162
1133,0.995511,1.000000,0.988776
1134,0.993064,1.000000,0.982661
1135,0.999236,1.000000,0.998090
1136,0.901925,1.000000,0.754812
1137,0.993799,1.000000,0.984498
1138,0.997158,1.000000,0.992895
1139,0.546538,0.259259,0.977456
1140,0.912363,1.000000,0.780908
1141,0.682626,0.520000,0.926564
1142,0.998833,1.000000,0.997082
1143,0.999160,1.000000,0.997901
1144,0.555456,0.259259,0.999752
1145,0.999438,1.000000,0.998594
1146,0.979792,1.000000,0.949481
1147,0.989728,1.000000,0.974321
1148,0.903218,1.000000,0.758044
1149,0.709084,0.520000,0.992709
1150,0.999027,1.000000,0.997567
1151,0.553033,0.259259,0.993695
1152,0.999449,1.000000,0.998622
1153,0.993787,1.000000,0.984468
1154,0.553832,0.259259,0.995690
1155,0.555447,0.259259,0.999728
1156,0.999948,1.000000,0.999869
1157,0.711284,0.520000,0.998209
1158,0.867810,1.000000,0.669524
1159,0.999133,1.000000,0.997832
1160,0.928339,1.000000,0.820847
1161,0.997347,1.000000,0.993368
1162,0.999859,1.000000,0.999647
1163,0.999123,1.000000,0.997808
1164,0.904190,1.000000,0.760476
1165,0.955923,1.000000,0.889809
1166,0.880812,1.000000,0.702030
1167,0.907845,1.000000,0.769612
1168,0.553302,0.259259,0.994367
1169,0.555039,0.259259,0.998709
1170,0.998111,1.000000,0.995277
1171,0.553893,0.259259,0.995843
1172,0.994061,1.000000,0.985152
1173,0.999107,1.000000,0.997766
1174,0.999687,1.000000,0.999217
1175,0.710700,0.520000,0.996751
1176,0.554958,0.259259,0.998507
1177,0.997475,1.000000,0.993688
1178,0.999232,1.000000,0.998081
1179,0.997199,1.000000,0.992997
1180,0.997693,1.000000,0.994233
1181,0.999720,1.000000,0.999301
1182,0.920929,1.000000,0.802323
1183,0.668625,0.448276,0.999149
1184,0.597672,0.520000,0.714180
1185,0.989391,1.000000,0.973478
1186,0.898763,1.000000,0.746908
1187,0.704301,0.520000,0.980754
1188,0.552509,0.259259,0.992385
1189,0.677867,0.464286,0.998240
1190,0.987368,1.000000,0.968420
1191,0.998545,1.000000,0.996362
1192,0.999768,1.000000,0.999421
1193,0.650713,0.448276,0.954368
1194,0.997911,1.000000,0.994777
1195,0.889428,1.000000,0.723570
1196,0.958342,1.000000,0.895856
1197,0.997727,1.000000,0.994317
1198,0.903794,1.000000,0.759486
1199,0.910177,1.000000,0.775444
1200,0.911415,1.000000,0.778536
1201,0.996288,1.000000,0.990719
1202,0.908799,1.000000,0.771997
1203,0.909178,1.000000,0.772944
1204,0.872194,1.000000,0.680485
1205,0.464131,0.259259,0.771439
1206,0.905897,1.000000,0.764743
1207,0.989505,1.000000,0.973762
1208,0.703914,0.520000,0.979785
1209,0.999933,1.000000,0.999832
1210,0.547162,0.259259,0.979015
1211,0.995970,1.000000,0.989925
1212,0.998016,1.000000,0.995040
1213,0.551853,0.259259,0.990744
1214,0.525044,0.259259,0.923720
1215,0.998296,1.000000,0.995741
1216,0.871555,1.000000,0.678887
1217,0.999901,1.000000,0.999753
1218,0.999525,1.000000,0.998813
1219,0.912720,1.000000,0.781799
1220,0.995604,1.000000,0.989010
1221,0.998394,1.000000,0.995984
1222,0.589669,0.464286,0.777745
1223,0.904497,1.000000,0.761242
1224,0.554503,0.259259,0.997368
1225,0.398364,0.259259,0.607022
1226,0.473123,0.259259,0.793919
1227,0.998941,1.000000,0.997353
1228,0.674147,0.464286,0.988939
1229,0.678224,0.464286,0.999131
1230,0.910972,1.000000,0.777430
1231,0.999200,1.000000,0.998001
1232,0.711380,0.520000,0.998449
1233,0.995196,1.000000,0.987990
1234,0.999690,1.000000,0.999226
1235,0.987432,1.000000,0.968579
1236,0.999765,1.000000,0.999412
1237,0.996292,1.000000,0.990729
1238,0.999216,1.000000,0.998041
1239,0.508059,0.259259,0.881260
1240,0.998428,1.000000,0.996070
1241,0.554539,0.259259,0.997458
1242,0.999203,1.000000,0.998007
1243,0.709409,0.520000,0.993523
1244,0.997133,1.000000,0.992832
1245,0.963815,1.000000,0.909537
1246,0.911732,1.000000,0.779330
1247,0.999084,1.000000,0.997709
1248,0.908843,1.000000,0.772107
1249,0.553766,0.259259,0.995525
1250,0.905486,1.000000,0.763716
1251,0.906423,1.000000,0.766057
1252,0.998692,1.000000,0.996731
1253,0.920093,1.000000,0.800233
1254,0.996637,1.000000,0.991594
1255,0.681517,0.520000,0.923792
1256,0.999337,1.000000,0.998343
1257,0.903602,1.000000,0.759004
1258,0.469563,0.259259,0.785018
1259,0.994685,1.000000,0.986713
1260,0.450066,0.259259,0.736276
1261,0.916349,1.000000,0.790871
1262,0.965492,1.000000,0.913730
1263,0.710553,0.520000,0.996382
1264,0.904650,1.000000,0.761625
1265,0.554675,0.259259,0.997799
1266,0.928893,1.000000,0.822231
1267,0.999953,1.000000,0.999882
1268,0.555332,0.259259,0.999442
1269,0.946895,1.000000,0.867237
1270,0.999114,1.000000,0.997784
1271,0.708444,0.520000,0.991110
1272,0.998931,1.000000,0.997328
1273,0.903995,1.000000,0.759986
1274,0.554348,0.259259,0.996980
1275,0.678298,0.464286,0.999317
1276,0.590672,0.464286,0.780251
1277,0.997286,1.000000,0.993215
1278,0.991661,1.000000,0.979153
1279,0.900604,1.000000,0.751510
1280,0.998262,1.000000,0.995656
1281,0.972147,1.000000,0.930367
1282,0.999012,1.000000,0.997531
1283,0.982166,1.000000,0.955416
1284,0.904908,1.000000,0.762270
1285,0.997292,1.000000,0.993231
1286,0.910091,1.000000,0.775229
1287,0.555051,0.259259,0.998738
1288,0.999019,1.000000,0.997547
1289,0.999612,1.000000,0.999031
1290,0.998087,1.000000,0.995218
1291,0.992501,1.000000,0.981253
1292,0.996920,1.000000,0.992300
1293,0.709734,0.520000,0.994336
1294,0.998856,1.000000,0.997141
1295,0.999816,1.000000,0.999539
1296,0.967753,1.000000,0.919383
1297,0.616539,0.520000,0.761347
1298,0.999910,1.000000,0.999774
1299,0.555032,0.259259,0.998692
1300,0.910906,1.000000,0.777265
1301,0.994605,1.000000,0.986513
1302,0.999815,1.000000,0.999537
1303,0.711489,0.520000,0.998722
1304,0.999559,1.000000,0.998897
1305,0.999327,1.000000,0.998318
1306,0.552223,0.259259,0.991668
1307,0.998628,1.000000,0.996571
1308,0.554972,0.259259,0.998541
1309,0.902364,1.000000,0.755909
1310,0.928020,1.000000,0.820051
1311,0.588556,0.464286,0.774961
1312,0.998798,1.000000,0.996995
1313,0.906095,1.000000,0.765238
1314,0.481604,0.259259,0.815122
1315,0.997872,1.000000,0.994680
1316,0.902354,1.000000,0.755886
1317,0.996999,1.000000,0.992498
1318,0.908924,1.000000,0.772311
1319,0.993771,1.000000,0.984427
1320,0.996901,1.000000,0.992252
1321,0.998117,1.000000,0.995293
1322,0.920513,1.000000,0.801284
1323,0.996524,1.000000,0.991310
1324,0.617641,0.520000,0.764104
1325,0.999449,1.000000,0.998621
1326,0.997554,1.000000,0.993886
1327,0.554724,0.259259,0.997920
1328,0.553269,0.259259,0.994283
1329,0.989708,1.000000,0.974270
1330,0.687281,0.520000,0.938203
1331,0.994393,1.000000,0.985983
1332,0.910924,1.000000,0.777311
1333,0.999763,1.000000,0.999408
1334,0.898690,1.000000,0.746724
1335,0.662617,0.448276,0.984128
1336,0.711786,0.520000,0.999464
1337,0.998632,1.000000,0.996581
1338,0.995752,1.000000,0.989381
1339,0.998914,1.000000,0.997285
1340,0.999255,1.000000,0.998138
1341,0.979321,1.000000,0.948302
1342,0.997435,1.000000,0.993588
1343,0.999086,1.000000,0.997714
1344,0.999917,1.000000,0.999792
1345,0.992948,1.000000,0.982369
1346,0.997828,1.000000,0.994570
1347,0.901245,1.000000,0.753113
1348,0.706605,0.520000,0.986512
1349,0.554653,0.259259,0.997744
1350,0.997751,1.000000,0.994377
1351,0.998373,1.000000,0.995932
1352,0.900825,1.000000,0.752064
1353,0.999531,1.000000,0.998827
1354,0.999446,1.000000,0.998614
1355,0.910722,1.000000,0.776804
1356,0.999747,1.000000,0.999368
1357,0.943600,1.000000,0.858999
1358,0.854293,1.000000,0.635733
1359,0.850793,1.000000,0.626983
1360,0.864675,1.000000,0.661687
1361,0.496993,0.259259,0.853593
1362,0.937033,1.000000,0.842582
1363,0.999567,1.000000,0.998917
1364,0.549932,0.259259,0.985941
1365,0.999028,1.000000,0.997570
1366,0.555412,0.259259,0.999640
1367,0.993694,1.000000,0.984234
1368,0.999639,1.000000,0.999099
1369,0.998422,1.000000,0.996056
1370,0.899828,1.000000,0.749571
1371,0.999294,1.000000,0.998234
1372,0.711568,0.520000,0.998921
1373,0.997799,1.000000,0.994498
1374,0.463443,0.259259,0.769719
1375,0.996407,1.000000,0.991017
1376,0.613613,0.520000,0.754033
1377,0.999669,1.000000,0.999172
1378,0.997570,1.000000,0.993925
1379,0.994273,1.000000,0.985683
1380,0.999599,1.000000,0.998997
1381,0.553259,0.259259,0.994259
1382,0.656473,0.520000,0.861182
1383,0.999917,1.000000,0.999792
1384,0.552311,0.259259,0.991889
1385,0.543069,0.259259,0.968784
1386,0.457843,0.259259,0.755720
1387,0.466057,0.259259,0.776253
1388,0.979729,1.000000,0.949323
1389,0.987755,1.000000,0.969389
1390,0.554904,0.259259,0.998371
1391,0.995452,1.000000,0.988630
1392,0.999701,1.000000,0.999254
1393,0.997773,1.000000,0.994431
1394,0.998232,1.000000,0.995579
1395,0.967135,1.000000,0.917838
1396,0.997288,1.000000,0.993221
1397,0.912951,1.000000,0.782379
1398,0.998355,1.000000,0.995887
1399,0.942347,1.000000,0.855868
1400,0.999855,1.000000,0.999638
1401,0.987597,1.000000,0.968991
1402,0.894606,1.000000,0.736515
1403,0.998667,1.000000,0.996667
1404,0.908283,1.000000,0.770707
1405,0.910071,1.000000,0.775179
1406,0.999312,1.000000,0.998280
1407,0.896419,1.000000,0.741047
1408,0.882884,1.000000,0.707209
1409,0.999385,1.000000,0.998463
1410,0.999754,1.000000,0.999385
1411,0.554962,0.259259,0.998516
1412,0.996955,1.000000,0.992388
1413,0.999442,1.000000,0.998605
1414,0.999590,1.000000,0.998975
1415,0.999617,1.000000,0.999043
1416,0.997826,1.000000,0.994564
1417,0.979641,1.000000,0.949102
1418,0.867525,1.000000,0.668812
1419,0.949242,1.000000,0.873104
1420,0.977025,1.000000,0.942563
1421,0.528963,0.259259,0.933518
1422,0.998693,1.000000,0.996733
1423,0.710583,0.520000,0.996456
1424,0.935236,1.000000,0.838090
1425,0.614710,0.520000,0.756775
1426,0.993156,1.000000,0.982891
1427,0.554247,0.259259,0.996729
1428,0.637772,0.520000,0.814430
1429,0.999536,1.000000,0.998839
1430,0.999877,1.000000,0.999691
1431,0.999600,1.000000,0.998999
1432,0.993934,1.000000,0.984834
1433,0.711342,0.520000,0.998354
1434,0.945346,1.000000,0.863365
1435,0.996840,1.000000,0.992100
1436,0.999824,1.000000,0.999559
1437,0.996456,1.000000,0.991139
1438,0.991751,1.000000,0.979377
1439,0.987894,1.000000,0.969735
1440,0.659270,0.448276,0.975762
1441,0.710286,0.520000,0.995714
1442,0.554430,0.259259,0.997187
1443,0.555391,0.259259,0.999589
1444,0.999775,1.000000,0.999436
1445,0.997612,1.000000,0.994031
1446,0.553731,0.259259,0.995440
1447,0.832313,1.000000,0.580783
1448,0.999607,1.000000,0.999017
1449,0.999895,1.000000,0.999737
1450,0.553630,0.259259,0.995185
1451,0.910425,1.000000,0.776062
1452,0.998400,1.000000,0.996001
1453,0.973629,1.000000,0.934073
1454,0.999815,1.000000,0.999537
1455,0.909038,1.000000,0.772596
1456,0.904402,1.000000,0.761005
1457,0.555441,0.259259,0.999712
1458,0.997571,1.000000,0.993927
1459,0.966967,1.000000,0.917418
1460,0.998875,1.000000,0.997189
1461,0.992977,1.000000,0.982442
1462,0.905495,1.000000,0.763736
1463,0.993428,1.000000,0.983570
1464,0.998909,1.000000,0.997273
1465,0.994702,1.000000,0.986755
1466,0.709756,0.520000,0.994390
1467,0.999031,1.000000,0.997577
1468,0.902830,1.000000,0.757074
1469,0.450666,0.259259,0.737775
1470,0.550891,0.259259,0.988339
1471,0.896591,1.000000,0.741478
1472,0.999189,1.000000,0.997972
1473,0.910260,1.000000,0.775650
1474,0.909870,1.000000,0.774676
1475,0.551260,0.259259,0.989261
1476,0.878920,1.000000,0.697299
1477,0.958099,1.000000,0.895248
1478,0.993652,1.000000,0.984130
1479,0.666324,0.448276,0.993397
1480,0.991609,1.000000,0.979024
1481,0.998633,1.000000,0.996583
1482,0.899874,1.000000,0.749685
1483,0.676478,0.464286,0.994768
1484,0.986568,1.000000,0.966419
1485,0.994351,1.000000,0.985877
1486,0.998095,1.000000,0.995236
1487,0.999492,1.000000,0.998731
1488,0.892969,1.000000,0.732423
1489,0.711108,0.520000,0.997771
1490,0.999844,1.000000,0.999610
1491,0.997890,1.000000,0.994725
1492,0.990171,1.000000,0.975427
1493,0.914031,1.000000,0.785077
1494,0.996288,1.000000,0.990721
1495,0.902060,1.000000,0.755150
1496,0.997969,1.000000,0.994922
1497,0.554635,0.259259,0.997698
1498,0.999431,1.000000,0.998578
1499,0.998440,1.000000,0.996099
1500,0.910320,1.000000,0.775800
1501,0.986774,1.000000,0.966935
1502,0.907023,1.000000,0.767558
1503,0.664741,0.448276,0.989438
1504,0.904979,1.000000,0.762446
1505,0.509927,0.259259,0.885928
1506,0.999037,1.000000,0.997592
1507,0.999955,1.000000,0.999888
1508,0.998846,1.000000,0.997115
1509,0.663367,0.464286,0.961988
1510,0.844711,1.000000,0.611779
1511,0.992398,1.000000,0.980995
1512,0.998985,1.000000,0.997462
1513,0.654957,0.520000,0.857393
1514,0.686564,0.520000,0.936411
1515,0.626021,0.520000,0.785053
1516,0.708595,0.520000,0.991488
1517,0.571119,0.448276,0.755384
1518,0.927557,1.000000,0.818892
1519,0.997693,1.000000,0.994231
1520,0.999818,1.000000,0.999545
1521,0.711859,0.520000,0.999647
1522,0.450616,0.259259,0.737650
1523,0.710169,0.520000,0.995423
1524,0.985929,1.000000,0.964823
1525,0.552797,0.259259,0.993104
1526,0.999827,1.000000,0.999567
1527,0.982575,1.000000,0.956437
1528,0.463376,0.259259,0.769551
1529,0.997583,1.000000,0.993958
1530,0.998651,1.000000,0.996627
1531,0.705176,0.520000,0.982939
1532,0.999754,1.000000,0.999386
1533,0.991453,1.000000,0.978632
1534,0.879642,1.000000,0.699105
1535,0.711429,0.520000,0.998573
1536,0.555338,0.259259,0.999455
1537,0.578770,0.448276,0.774512
1538,0.904190,1.000000,0.760476
1539,0.978308,1.000000,0.945769
1540,0.903230,1.000000,0.758075
1541,0.554886,0.259259,0.998327
1542,0.952816,1.000000,0.882039
1543,0.999741,1.000000,0.999353
1544,0.998913,1.000000,0.997284
1545,0.999728,1.000000,0.999320
1546,0.617075,0.520000,0.762687
1547,0.995476,1.000000,0.988690
1548,0.999570,1.000000,0.998924
1549,0.967012,1.000000,0.917530
1550,0.990858,1.000000,0.977145
1551,0.997733,1.000000,0.994333
1552,0.997075,1.000000,0.992688
1553,0.997048,1.000000,0.992619
1554,0.995250,1.000000,0.988125
1555,0.550907,0.259259,0.988380
1556,0.932883,1.000000,0.832209
1557,0.987664,1.000000,0.969159
1558,0.902039,1.000000,0.755098
1559,0.452859,0.259259,0.743258
1560,0.998114,1.000000,0.995284
1561,0.999843,1.000000,0.999608
1562,0.991842,1.000000,0.979605
1563,0.999930,1.000000,0.999826
1564,0.997573,1.000000,0.993933
1565,0.973024,1.000000,0.932561
1566,0.552892,0.259259,0.993342
1567,0.913650,1.000000,0.784125
1568,0.907314,1.000000,0.768285
1569,0.901700,1.000000,0.754249
1570,0.999558,1.000000,0.998894
1571,0.995905,1.000000,0.989762
1572,0.907041,1.000000,0.767603
1573,0.535034,0.259259,0.948696
1574,0.555406,0.259259,0.999626
1575,0.999497,1.000000,0.998742
1576,0.460564,0.259259,0.762521
1577,0.976569,1.000000,0.941422
1578,0.552095,0.259259,0.991348
1579,0.995384,1.000000,0.988460
1580,0.998782,1.000000,0.996956
1581,0.554563,0.259259,0.997518
1582,0.912354,1.000000,0.780885
1583,0.458020,0.259259,0.756161
1584,0.998074,1.000000,0.995185
1585,0.488006,0.259259,0.831125
1586,0.999647,1.000000,0.999117
1587,0.554481,0.259259,0.997315
1588,0.457050,0.259259,0.753736
1589,0.864286,1.000000,0.660715
1590,0.554812,0.259259,0.998142
1591,0.999699,1.000000,0.999247
1592,0.997021,1.000000,0.992553
1593,0.991248,1.000000,0.978119
1594,0.547721,0.259259,0.980414
1595,0.999787,1.000000,0.999468
1596,0.542842,0.259259,0.968216
1597,0.980835,1.000000,0.952087
1598,0.993773,1.000000,0.984433
1599,0.625178,0.520000,0.782944
1600,0.977245,1.000000,0.943113
1601,0.999794,1.000000,0.999484
1602,0.994241,1.000000,0.985604
1603,0.993583,1.000000,0.983957
1604,0.999168,1.000000,0.997919
1605,0.999836,1.000000,0.999590
1606,0.998689,1.000000,0.996722
1607,0.998827,1.000000,0.997069
